228.2253955602646,1343.0,0.4340855155596065,129.333333333,1,0.0037230081906180195,12,5,7,3,3,6,6,-0.04477141258985933,-1.0559585110570429,-0.007025313687622141,0.06733436303745834,0.025364328808620024,-0.01834246792916684,-0.02995742687527762,-0.22016284594260507,-0.025155721648416642,-0.01772355206489439,0.005254023096984772,0.012502330645513987
217.7401144504547,1255.0,0.012803470071467857,136.25,9,0.0031872509960159364,11,6,5,3,3,6,5,-0.00350522797739681,-0.9716481215521527,-0.007266150356361513,0.09036414641021169,-0.01683287921291756,-0.018647571238742083,-0.017860354616592616,-0.19741084251640875,-0.010555950767083207,-0.005036038817228835,0.0037058910379447804,0.018269062990752066
276.2670257091522,1626.5,0.009423384940550566,122.166666667,3,0.0036889025514909315,17,9,8,5,4,9,8,-0.047903597645602904,-1.0483149955705036,-0.010670106740211273,0.07329709584638218,0.02935855862753787,-0.013806177120055236,-0.0015696482620868098,-0.14943367187058088,0.00849863200726614,-0.0060130598623984914,0.0074905909500629425,0.008744786819608875
224.81118214130402,1322.5,0.011904761904761904,125.0,3,0.003780718336483932,15,8,7,4,4,8,7,-0.07413297824913917,-1.067046000412798,-0.006678499378489538,0.07116749868956779,0.0485219342750756,-0.021188123149467674,-0.004635181533811919,-0.1982410127797607,0.0034615772636694578,-0.0040002505169998434,0.004371706758127973,0.010859233202017588
228.12489020824432,1297.5,0.4739904773956921,121.333333333,10,0.0038535645472061657,12,7,5,3,3,6,6,0.007257986772803884,-0.992129514065671,-0.018743354054205644,0.045556228779249926,-0.02470449939464854,0.0032406373949982427,0.00043765649243611703,-0.1508617324379336,0.007242225274332538,0.0005908729194363842,0.0024492635531475843,0.0067561846470542385
200.46803617477417,1135.5,0.44646225528753,115.666666667,2,0.0035226772346983706,9,4,5,2,2,4,5,-0.023495347730856663,-1.0360087805090084,-0.0004998804633674567,0.05956498325279701,0.006779055250073127,-0.032751105411990666,0.006943750166023093,-0.19491425963356585,-0.0031407948340855547,0.004780982325482553,-0.013545553116525269,0.014455963429035134
263.9066342115402,2060.0,0.4904220185550765,156.0,1,0.002912621359223301,16,8,8,4,4,8,8,-0.024002670113022536,-0.9799540350406616,-0.03626934003096844,0.09165559199697634,-0.0029816262085613733,-0.07007949377583239,-0.005177458881478683,-0.16559455735866085,-0.018515831697533493,-0.006876455455443254,-0.008371231056218668,-0.0007327570440995457
269.5391037464142,1940.0,0.009802018820011586,146.666666667,1,0.003092783505154639,16,9,7,5,3,8,8,-0.03804321763233367,-0.9903033674457865,-0.033769262493738114,0.08085691583193098,0.008570781433637955,-0.047358049429733526,-0.012140526287443205,-0.1958066103544366,0.0003559784834062395,-0.006503524002540899,0.006754368944215764,0.009489316587712009
231.63960921764374,1477.5,0.012047307753462765,136.333333333,1,0.00338409475465313,12,7,5,4,2,6,6,-0.06898405414934758,-1.0041217863722818,-0.03729720066147226,0.049131196956830554,0.02619444899661811,-0.050884197666969555,-0.011592524172042368,-0.19734107533930245,-0.009797312396644966,-0.0033141893737367698,-0.00015394623800087714,0.005458263188474902
262.4507908821106,1600.0,0.4740352322130297,158.666666667,1,0.004375,14,7,7,4,3,7,7,-0.09312187711973699,-1.0763886845449075,0.0028863773155888795,0.028134249218981368,0.06577485645498753,-0.012353756054685612,0.0006829016633069471,-0.11530376130924513,-0.0035887686178597677,6.878696104940296e-06,-0.002446522914656415,0.0177470359507409
236.71067690849304,1050.0,0.46668319282412457,101.0,3,0.004761904761904762,14,7,7,4,3,7,7,-0.09450125723400535,-1.1277991514585848,0.02476721032522985,0.03704463130788952,0.08735729212366365,-0.030407287896268457,-0.0030683566483612635,-0.11406111548644671,-0.007755106660178008,-0.009710360180732807,-0.0018254358710797724,0.0026735778476499974
251.62236404418945,1131.0,0.4952450366138422,117.0,1,0.004420866489832007,16,9,7,5,3,8,8,-0.058721412709225984,-0.9510028475167542,-0.04114507212204953,0.030699733245187186,0.019625244010252132,-0.019825662689362738,-0.014114414044051176,-0.1379262573144399,-0.009058740612696223,-0.004702859001030443,0.003412015761071875,-0.0015316517934032938
274.3502860069275,1766.5,0.011475097872928178,138.75,3,0.002830455703368242,13,7,6,4,3,7,6,-0.017340305429581447,-0.9525095248049011,-0.0011630295101976878,0.033261487949137185,0.005949260568602968,0.013985402715250447,-0.022376300528631262,-0.14573738317036045,-0.006044329932370206,-0.018144730350595318,0.010585385841838331,-0.010772203920290165
270.208150267601,1928.5,0.011086226484966658,141.714285714,9,0.003629764065335753,12,7,5,4,2,6,6,0.012144521369373776,-0.9595355710267319,0.00860105941858854,0.06024314924219633,-0.016272813305421595,-0.033305346656201336,-0.008640052382591778,-0.1256749813811731,-0.009425512358331525,-0.01366958903776095,-0.0003607769563606133,0.011269029391584803
284.95331728458405,2392.5,0.4809687783750232,149.0,1,0.0020898641588296763,14,6,8,3,4,7,7,-0.12868865446816988,-1.0455311570667085,-0.0835947165814354,0.14341788344723658,0.05310336909598613,-0.05428838805812489,-0.005205844788414665,-0.17946542206027707,0.005688743584206187,0.004690317695610196,0.007307107116048058,-0.007483299919917921
285.23758816719055,2285.5,0.010098928493675734,163.666666667,1,0.002187705097352877,16,9,7,5,3,8,8,-0.11271203246547473,-0.9884841608144996,-0.07119057111022525,0.030725668782646914,0.03954163983358393,-0.030592372248970115,-0.014710867143017786,-0.18034653009905247,-0.0068300162531816375,-0.011538327864495495,0.001628180359205537,0.008133132979647758
249.58073389530182,1591.5,0.010988340170876344,171.25,9,0.0025133521834747093,12,7,5,4,2,6,6,-0.016342779083020165,-0.9741603130387552,-0.049416755473446414,0.09459382727732817,-0.027733225805124308,-0.05890296539210079,-0.01593440504943691,-0.18011146450951912,-0.003237572879849555,0.005210934960520417,0.0081703608915515,0.005761468418388992
257.1787130832672,1595.5,0.4950282314044483,155.333333333,1,0.003760576621748668,14,7,7,4,3,7,7,-0.07327070320957078,-0.9755628912442758,-0.04514921116773243,0.07141631300938872,0.02485688811082986,-0.042357627240961,-0.003965858007863879,-0.14841875039284474,-0.018184766237001194,0.009094233853789583,-0.0071455143530923465,-0.002111584206127669
226.2670258283615,1278.5,0.012344726524356009,122.0,3,0.003128666405944466,13,7,6,4,3,7,6,-0.031080113628541097,-0.9714065432784316,-0.011892447556940544,0.09166571058376131,0.019143456798055427,-0.008816308173820434,-0.03243369756267701,-0.2048666149617031,-0.027425276384446317,0.010426275299865857,0.007078455398350011,0.008649031908693317
219.63960921764374,1399.5,0.012344726524356009,135.0,11,0.0035727045373347625,13,7,6,4,3,7,6,-0.06413511999267961,-1.018771160659675,-0.040098376498804676,0.09321975942065742,0.011597125120201317,-0.007794667955235959,-0.0206529643786532,-0.17693931576319646,-0.024794794778725097,-0.007711189202986609,-0.0015777484175157643,0.017155204659398685
214.46803617477417,1568.5,0.470492156570047,138.75,2,0.002550207204335352,10,5,5,2,3,5,5,-0.009445114700598075,-0.9933219341567359,-0.012842300782029801,0.10340152586947653,-0.011497834445765727,-0.04112209559685088,-0.023300322012272938,-0.17619539461692696,0.0031029484519976046,0.01636447275915045,0.023650108928679935,0.005308428736340529
199.9827550649643,1492.5,0.014923685794957989,137.0,0,0.004020100502512563,8,5,3,2,2,4,4,-0.10028983292305504,-1.0098066506921968,-0.031834316727526145,0.0665997121684343,0.048796729418314554,-0.05509008836902121,-0.0178029827501196,-0.15319116418953213,0.00486329820041592,0.014770016756818726,0.01875999541507241,0.01648390635831211
208.42640602588654,1702.0,0.014078842667763896,145.75,1,0.004700352526439483,8,5,3,3,1,4,4,-0.19914909025074679,-1.2416945777134067,0.03348319805276443,0.00039896871615891904,0.1762670609416333,-0.05725033442965916,-0.009902135320801031,-0.09899117910342674,0.004671957193003626,-0.005407870077011014,0.012998333718891333,0.021383382114802396
184.75230658054352,1547.5,0.019173020737658506,135.4,3,0.0032310177705977385,7,4,3,2,2,4,3,-0.11469688085490638,-1.1342282252141571,-0.027437188417816578,0.1156131177647821,0.05910917724212532,-0.11147591576363952,-0.024957311324212136,-0.228058271016983,-0.014017964928312653,0.0218692973642604,0.01678187681173651,0.021818943056337917
246.16652071475983,1662.0,0.4881557022882661,131.0,8,0.0024067388688327317,12,5,7,2,4,6,6,-0.02556809234918383,-0.9507743959291846,-0.04181470803522265,0.02600088371511546,-0.004721100082168382,-0.0014563167021202474,-0.02113138438839948,-0.15230152436085737,-0.005387703762660462,-0.009833477915233974,0.013102078639193243,0.01134037442417753
250.71067690849304,1642.0,0.01098901098901099,119.75,7,0.0036540803897685747,14,7,7,4,3,7,7,-0.04986001366196755,-1.0852449208371737,0.04324387948479271,-0.02979470555067547,0.06964313892185593,-0.035177253492205574,-0.013506741291780661,-0.17316620981143094,0.0035558123242461076,-0.00762613290760902,0.010754815997763097,0.006380210809607757
227.53910386562347,1319.0,0.46941294777408243,122.0,9,0.0037907505686125853,12,5,7,3,3,6,6,-0.044131213744421464,-0.9827503311457548,-0.031307918496851224,0.06332326291724528,0.006665808792695977,-0.05083287398663637,-0.017660680114801448,-0.14481872930939227,-0.014124190701542447,-0.012858506492633483,0.007321378155327684,0.0028175398095135707
223.72286891937256,1302.5,0.011624726916989472,138.666666667,1,0.006142034548944338,14,7,7,4,3,7,7,-0.0770993003781647,-1.0327313547243895,-0.02114926773378419,0.06824241032652496,0.04882045358873643,-0.01755490692002881,-0.02593053878882971,-0.17346516328568293,-0.013894445584775079,-0.0057124766473815505,0.01464300499928681,-0.006560186844140761
231.48022830486298,1344.0,0.011897085569288743,129.75,9,0.002976190476190476,13,7,6,4,3,7,6,-0.04224778244897326,-1.0462784387192634,0.0024440766694789726,0.09239485909804994,0.02350706099930515,-0.006963188232907934,-0.01128547751605481,-0.1424081205992519,-0.012019960659546653,0.007648465806329274,-0.003836834329646101,0.0028443219772478104
231.09545290470123,1266.5,0.4673326436639995,124.5,2,0.005527043031977891,9,4,5,2,2,4,5,-0.14084735754354893,-1.1629465603779157,0.04028328127670818,-0.02888443429210761,0.1492346899134462,-0.01944742280857151,-0.013950398582816662,-0.15386229080229363,-0.0051613755380479605,-0.0006464345096576726,0.006248348950320892,-0.005816356657809283
264.32590091228485,1222.5,0.009523809523809525,102.75,1,0.0032719836400817996,17,9,8,5,4,9,8,-0.06061950280299881,-1.0433212859881258,-0.031369339557650575,0.043243533227252294,0.024392624500722125,-0.033600772895529346,-0.012771068221312246,-0.1391308848382353,-0.017003276250832772,0.002375358661196714,0.0007794182533705085,-0.003960191531755397
240.50966596603394,1106.0,0.4200628851479704,121.75,11,0.003616636528028933,14,7,7,4,3,7,7,-0.03602550448768085,-0.9371850525052029,-0.03854010352412927,0.03148914963282634,-0.0029144572073810165,-0.037763072388188525,0.012205359513586376,-0.08754650268656898,-0.014017916872305303,-0.037650420210690795,-0.017373951553947633,0.02165258047140888
238.71067667007446,1417.0,0.011235955056179775,114.0,1,0.0028228652081863093,13,7,6,4,3,7,6,-0.046868996438655636,-1.0277279757090763,-0.021235261567275364,0.026895387278480096,0.02546687665829533,-0.012941727323032365,-0.015619120589111678,-0.1692342399863789,-0.00844421742646746,-0.017680443820145005,0.00484342853899744,-0.012353466990167273
223.39696836471558,1315.0,0.012047307753462765,108.25,3,0.003041825095057034,12,7,5,4,2,6,6,-0.01156562637906614,-0.9382858339606073,-0.010397436237421447,0.05028589379805278,0.00251725256366056,-0.005444527627560802,-0.02524936235721459,-0.1934503835376307,-0.0034698919050135195,-0.012516905778461363,0.014199153980108127,0.003529049380172468
228.81118214130402,1085.5,0.49943470815250457,102.5,9,0.008291110087517274,13,8,5,4,3,7,6,-0.061296595325467336,-1.0531005766002761,-0.023384963805369634,0.059394710006691956,0.020525601459700803,0.010333141274178535,-0.01776387025206132,-0.21112118599538987,-0.017345670731683867,-0.01863101925754978,-0.00385758307583443,0.012122020472557749
223.9655101299286,1116.0,0.46318192793873764,111.777777778,3,0.008064516129032258,11,5,6,3,3,6,5,-0.04985358064230884,-1.002465602584881,0.009257627715954777,0.047677137732304,0.037162181787200446,0.0033866536028456496,-0.008239759842562875,-0.10514375043970989,-0.014019080665867618,-0.0045665283476525416,-0.0034479709446162627,0.020852414321923807
303.137082695961,2314.0,0.49669279086160506,150.0,1,0.0025929127052722557,16,9,7,5,3,8,8,-0.08400684388158361,-1.0789444595803956,-0.017559439058966363,0.03021073324411411,0.06025398870828147,-0.0763910939519725,0.008873906076646341,-0.10532670776299144,-0.0028977361449109085,0.0037312105824042,-0.009250849652566012,0.012077245324099742
281.0365775823593,2023.5,0.47277922383888604,153.0,1,0.002470966147763776,18,10,8,5,4,9,9,-0.056351398916274886,-0.9937083716531784,-0.04963640248402991,0.09529036224054135,0.008288095488549954,-0.05133808778597849,-0.011801414593931256,-0.17416437740832652,-0.005986872434373266,-0.02144408096252755,0.003620162707256119,0.016524801549965898
289.1370825767517,1898.0,0.009258858659722551,137.75,1,0.0026343519494204425,14,7,7,4,3,7,7,-0.014991867239827261,-0.9721308112916968,-0.012230202396457102,0.033581774179280974,0.0008986749212143035,-0.035618655817736156,0.0077985125894649504,-0.11655231159257955,0.0061337437543481695,-0.008931058860623226,-0.004690857374056481,0.0022514512188381865
299.37972354888916,1934.5,0.00900753369543093,136.666666667,11,0.0031015766347893513,16,9,7,5,3,8,8,0.0022457078338258578,-0.9274150699033638,-0.016713237282426695,0.061935756270428965,-0.014670929973291077,0.005922928398271263,-0.0018015475044000989,-0.10006475608541163,-0.00894547205525853,-0.0166053104734073,-0.003598350973238879,0.0023139033450194726
248.71067678928375,1736.0,0.47731968424733295,141.0,0,0.002880184331797235,11,5,6,2,3,5,6,-0.08331382587861337,-1.06861071019103,-0.016262754644090657,0.03894932609522987,0.04576472812831364,-0.039207829789678524,-0.00813472829586226,-0.11573976337337752,0.005774685307655302,0.008033720370809178,0.01022860822089619,0.009297516210335848
226.81118202209473,1719.5,0.012648993924416634,142.0,2,0.004070950857807502,8,5,3,2,2,4,4,-0.06793346413758838,-1.1680342761636335,0.06065972858484754,0.08529404803749317,0.08160610685401751,0.006079791841842152,-0.009558074071919357,-0.11341734298114733,0.00023844850205922662,0.01487748532789258,0.006931177312699031,0.008038658905054228
224.1248904466629,1658.5,0.47337297533784595,136.0,2,0.0030147723846849564,8,4,4,2,2,4,4,-0.10422004049421187,-1.0798375135237293,-0.02461185968659986,0.050816661588079536,0.06060046241686241,-0.027990270347173586,-0.0057000505027447294,-0.12560283891252408,0.005794897984101715,0.022766934610801502,0.00931770331778612,0.0005329862198642474
208.56854152679443,1509.0,0.49967630543187985,147.333333333,0,0.0026507620941020544,8,4,4,2,2,4,4,-0.10898902324957112,-1.031941211259454,-0.05264310251538295,0.053756296846229,0.04621140625720912,-0.037336051305926966,-0.005787855528012314,-0.14892518444883457,-0.0022544911561030593,0.013898151526972092,0.0005989606271470089,0.011451976192573418
239.09545290470123,1736.5,0.024968010747725245,128.6,8,0.005182839044054132,11,6,5,3,2,5,6,-0.04650217180395887,-0.9921828480725793,-0.03765988953649043,0.056368256069630834,0.004032950707960775,-0.040578116742651146,-0.0026473678172274457,-0.13081659045829686,-0.010914547978903384,-0.008605784984661488,-0.006542048626120492,0.007984855085245659
224.40916097164154,1625.5,0.012985903508074699,151.333333333,1,0.003691171947093202,10,5,5,3,2,5,5,-0.10428780664656448,-0.9359909033980426,-0.09867920008424569,0.050941614060021845,0.019765012488132866,-0.04274607088050383,-0.015437816172433474,-0.14485132811514007,-0.014924625054562733,-0.010428776645302465,0.003440808179546132,0.005321544300113906
233.68123936653137,1660.0,0.012034055944071103,131.0,9,0.0030120481927710845,13,7,6,4,3,7,6,0.06147210962344245,-0.7426196617942107,-0.10559133369598923,0.005120726039532162,-0.12364613371860637,0.037566072574056905,-0.016121935542154187,-0.15617142051241056,-0.004028209162713541,-0.022094057839052297,0.009384856455240929,0.023461491217295165
245.8233746290207,1590.0,0.46143680525913805,127.4,2,0.0031446540880503146,11,7,4,3,2,5,6,-0.06790203555656558,-1.043732677771628,-0.02008154607646572,0.04337747866960397,0.030062880325369638,-0.08733689868321536,0.002599406426671443,-0.1354354968580201,0.006478819891182287,0.0037051291920047157,0.002257582477734882,0.01206080399983872
264.46803629398346,2053.5,0.4473918217438797,144.166666667,2,0.0029218407596785976,14,7,7,3,4,7,7,-0.09297360318023619,-1.0001568252124757,-0.045847178759234795,0.07891623920594465,0.03523369645091088,-0.049760191846522785,-0.02001672204837026,-0.16058812143110618,-0.011247056166725809,-0.008153118760596906,0.0076933968520251006,0.01284264068565775
262.1248903274536,2021.5,0.48936651801525227,159.0,0,0.002473410833539451,15,8,7,4,3,7,8,-0.03722533677377837,-0.9480112247613041,-0.0468845718316657,0.01448266473605722,-0.006226524841126905,-0.04417661363678554,-0.004828844047596943,-0.12927193747795584,-0.009079897529191193,-0.008653709307146358,-0.0024643115706621697,0.013277580797861474
297.1370829343796,1821.0,0.47392993087234897,147.666666667,1,0.009335529928610654,12,6,6,3,3,6,6,-0.03779955776011482,-0.9364800820009093,-0.049210505823187346,0.06941282785423111,-0.003950941917833691,-0.046555315903310864,-0.00769241449334679,-0.14029677036908267,-0.009033742673855035,-0.006639634859320512,-0.0017560412588202062,0.014954420799158723
279.2964633703232,1724.5,0.009344146832065893,129.0,9,0.0034792693534357786,15,8,7,4,4,8,7,-0.043085025986935324,-0.9472516512819155,-0.04284010560260896,0.075596184390481,-0.0004839567954557725,-0.02366791443673275,-0.010727586383162128,-0.15365628255721892,-0.0039771981328682055,-0.00017504820261168288,0.006723174874257654,0.01020060303370304
293.4385987520218,1985.5,0.009008640112449173,142.428571429,3,0.0035255603122639136,15,8,7,4,4,8,7,-0.05568981578273467,-1.015866486709165,-0.009222306482799918,0.0797462450778696,0.028233822690727512,-0.03409027648053601,-0.008507259949105533,-0.1462474283685434,-0.00990951816007888,0.001808647114638786,0.000178761633423593,0.0003494820861049602
291.58073377609253,1850.5,0.009344146832065893,147.5,3,0.0021615779519048904,16,9,7,5,3,8,8,-0.05861617695163142,-1.0878956710881889,0.031571601581266935,0.051081239886704016,0.06376451378407388,-0.03342037351602157,-0.01105876826925612,-0.15110552247897144,-0.0017956813673615916,-0.0038452915599617135,0.008725155894612098,0.0043733624502587725
269.6812392473221,2004.0,0.01051689841720852,148.0,3,0.00249500998003992,15,8,7,4,4,8,7,-0.03240978673338116,-0.9541475153372245,-0.02115494637627754,0.06330928508167998,0.008891226913355173,-0.02733791672323179,0.006145394953745877,-0.1658117254620561,-0.008344161511161102,0.01706973346521083,-0.015254801569600917,0.016853169908655423
260.1492745876312,1869.5,0.4581767159716267,156.5,3,0.0021396095212623694,16,8,8,4,4,8,8,-0.027378786519679434,-1.0459223923988625,-0.012826498795167765,0.06105658762998046,0.005764257692257605,-0.04406090171896549,-0.028997624069350518,-0.21299539764062955,-0.004431007159992366,0.008332624157518303,0.01963842000228469,-0.0028125529485996986
